day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
1083,SDC-1450,item:773474,113882.24,2700000.0,500000.0,500000.0,125314653.243848,capacity,,0.0,2200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,2700000.0,2200000.0
1084,M-1810,item:268091,10867.759902,14400.0,14400.0,203550.0,11795400.000891,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1084,SDC-1450,item:773474,1011.648,2200000.0,500000.0,500000.0,124814653.243848,capacity,,0.0,1700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,2200000.0,1700000.0
1085,M-1810,item:268091,10572.751984,14400.0,14400.0,203550.0,11781000.000891,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1085,SDC-1450,item:773474,0.0,1700000.0,500000.0,500000.0,124314653.243848,capacity,,0.0,1200000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1700000.0,1200000.0
1086,M-1810,item:268091,11632.1504,14400.0,14400.0,203550.0,11766600.000891,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1086,SDC-1450,item:773474,0.0,1200000.0,500000.0,500000.0,123814653.243848,capacity,,0.0,700000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1200000.0,700000.0
1087,SDC-1450,item:773474,0.0,700000.0,500000.0,500000.0,123314653.243848,capacity,,0.0,200000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,700000.0,200000.0
1088,SDC-1450,item:773474,0.0,200000.0,200000.0,500000.0,122814653.243848,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,200000.0,0.0
1117,M-1810,item:268091,27272.97144,28800.0,28800.0,203550.0,12270599.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,0.0
1118,M-1810,item:268091,12588.308578,14400.0,14400.0,203550.0,12241799.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1119,M-1810,item:268091,9105.718863,14400.0,14400.0,203550.0,12227399.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1120,M-1810,item:268091,7863.543777,14400.0,14400.0,203550.0,12212999.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1121,M-1810,item:268091,7069.451617,14400.0,14400.0,203550.0,12198599.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1122,M-1810,item:268091,6364.976043,14400.0,14400.0,203550.0,12184199.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1123,M-1810,item:268091,5678.423785,14400.0,14400.0,203550.0,12169799.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1124,M-1430,item:268967,3724.22855,107800.0,107800.0,154000.0,6160000.041389,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1126,M-1810,item:268091,3183.314288,14400.0,14400.0,203550.0,12155399.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1127,M-1810,item:268091,3007.06286,14400.0,14400.0,203550.0,12140999.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1128,M-1810,item:268091,2158.898288,14400.0,14400.0,203550.0,12126599.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1129,M-1810,item:268091,1176.351088,14400.0,14400.0,203550.0,12112199.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1130,M-1810,item:268091,166.927362,14400.0,14400.0,203550.0,12097799.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1134,M-1810,item:268091,1578.400005,14400.0,14400.0,203550.0,12083399.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1135,M-1810,item:268091,902.994292,14400.0,14400.0,203550.0,12068999.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1137,M-1810,item:268091,1485.142863,14400.0,14400.0,203550.0,12054599.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1138,M-1430,item:268967,18201.714268,107800.0,107800.0,154000.0,6160000.041389,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1144,M-1810,item:268091,382.971431,14400.0,14400.0,203550.0,12040199.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1145,M-1810,item:268091,85172.194292,86400.0,86400.0,203550.0,12025799.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,86400.0,86400.0,86400.0,0.0
1146,M-1810,item:268091,27372.038862,28800.0,28800.0,203550.0,11939399.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
1147,M-1810,item:268091,12900.407776,14400.0,14400.0,203550.0,11910599.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1148,M-1810,item:268091,9974.481559,14400.0,14400.0,203550.0,11896199.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1149,M-1810,item:268091,9357.696315,14400.0,14400.0,203550.0,11881799.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1150,M-1810,item:268091,9202.739267,14400.0,14400.0,203550.0,11867399.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1151,M-1810,item:268091,9140.147857,14400.0,14400.0,203550.0,11852999.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1152,M-1430,item:268967,2455.571419,107800.0,107800.0,154000.0,6084540.04349,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1152,M-1810,item:268091,1313.172427,14400.0,14400.0,203550.0,11838599.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1153,M-1810,item:268091,5034.463059,14400.0,14400.0,203550.0,11824199.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1153,SDC-1450,item:773474,64453.2,3200000.0,500000.0,500000.0,125789597.315436,capacity,,0.0,2700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,1,1,3200000.0,3200000.0,3200000.0,2700000.0
1154,M-1810,item:268091,5617.406899,14400.0,14400.0,203550.0,11809799.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1154,SDC-1450,item:773474,0.0,2700000.0,500000.0,500000.0,125289597.315436,capacity,,0.0,2200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,2700000.0,2200000.0
1155,M-1810,item:268091,5572.681382,14400.0,14400.0,203550.0,11795399.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1155,SDC-1450,item:773474,0.0,2200000.0,500000.0,500000.0,124789597.315436,capacity,,0.0,1700000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,2200000.0,1700000.0
1156,M-1810,item:268091,5402.421992,14400.0,14400.0,203550.0,11780999.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1156,SDC-1450,item:773474,0.0,1700000.0,500000.0,500000.0,124314653.243848,capacity,,0.0,1200000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1700000.0,1200000.0
1157,M-1810,item:268091,5207.055829,14400.0,14400.0,203550.0,11766599.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1157,SDC-1450,item:773474,0.0,1200000.0,500000.0,500000.0,123814653.243848,capacity,,0.0,700000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1200000.0,700000.0
1158,M-1810,item:268091,5006.66831,14400.0,14400.0,203550.0,11752199.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1158,SDC-1450,item:773474,0.0,700000.0,500000.0,500000.0,123314653.243848,capacity,,0.0,200000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,700000.0,200000.0
1159,SDC-1450,item:773474,0.0,200000.0,200000.0,500000.0,122814653.243848,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,200000.0,0.0
1162,M-1810,item:268091,2436.800003,14400.0,14400.0,203550.0,11737799.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1163,M-1810,item:268091,2309.360004,14400.0,14400.0,203550.0,11723399.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1164,M-1810,item:268091,1669.072004,14400.0,14400.0,203550.0,11708999.997995,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1165,M-1810,item:268091,926.214404,14400.0,14400.0,203550.0,12256199.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1170,M-1810,item:268091,1255.428574,14400.0,14400.0,203550.0,12241799.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1171,M-1810,item:268091,537.94286,14400.0,14400.0,203550.0,12227399.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1173,M-1810,item:268091,25586.28572,28800.0,28800.0,203550.0,12212999.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
1174,M-1810,item:268091,10211.31429,14400.0,14400.0,203550.0,12184199.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1175,M-1810,item:268091,6573.691433,14400.0,14400.0,203550.0,12169799.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1176,M-1810,item:268091,5283.53829,14400.0,14400.0,203550.0,12155399.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1177,M-1810,item:268091,4462.87909,14400.0,14400.0,203550.0,12140999.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1178,M-1810,item:268091,3736.118679,14400.0,14400.0,203550.0,12126599.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1179,M-1810,item:268091,3028.138025,14400.0,14400.0,203550.0,12112199.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1180,M-1810,item:268091,10915.913323,14400.0,14400.0,203550.0,12097799.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1181,M-1810,item:268091,6059.639811,14400.0,14400.0,203550.0,12083399.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1182,M-1810,item:268091,4668.956537,14400.0,14400.0,203550.0,12068999.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1183,M-1810,item:268091,3971.391311,14400.0,14400.0,203550.0,12054599.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1184,M-1810,item:268091,3412.449694,14400.0,14400.0,203550.0,12040199.993984,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1185,M-1810,item:268091,2881.2328,14400.0,14400.0,203550.0,12097800.006016,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1186,M-1810,item:268091,2355.560849,14400.0,14400.0,203550.0,12083400.006016,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1193,M-1430,item:268967,469.485699,107800.0,107800.0,154000.0,6160000.041389,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1199,M-1810,item:268091,579.600004,14400.0,14400.0,203550.0,12069000.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1201,M-1810,item:268091,75761.714288,86400.0,86400.0,203550.0,12112200.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,86400.0,86400.0,86400.0,0.0
1202,M-1810,item:268091,23487.085718,28800.0,28800.0,203550.0,12025800.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
1203,M-1810,item:268091,9878.388575,14400.0,14400.0,203550.0,11997000.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1204,M-1810,item:268091,6882.877718,14400.0,14400.0,203550.0,11982600.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1205,M-1810,item:268091,6010.004118,14400.0,14400.0,203550.0,11968200.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1206,M-1810,item:268091,5561.657969,14400.0,14400.0,203550.0,11953800.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1207,M-1810,item:268091,5198.217311,14400.0,14400.0,203550.0,11939400.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1229,M-1810,item:268091,67620.285716,72000.0,72000.0,203550.0,12083400.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,72000.0,72000.0,72000.0,0.0
1230,M-1810,item:268091,19797.71429,28800.0,28800.0,203550.0,12011400.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
1231,M-1810,item:268091,6534.571434,14400.0,14400.0,203550.0,11982600.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1232,M-1810,item:268091,3063.314291,14400.0,14400.0,203550.0,12040200.036097,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1233,M-1810,item:268091,1550.434291,14400.0,14400.0,203550.0,12025800.036097,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1234,M-1810,item:268091,429.22972,14400.0,14400.0,203550.0,12011400.036097,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1236,M-1810,item:268091,1600.171435,14400.0,14400.0,203550.0,11997000.036097,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1237,M-1810,item:268091,938.748578,14400.0,14400.0,203550.0,11982600.036097,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1239,M-1810,item:268091,1869.400005,14400.0,14400.0,203550.0,11997000.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1240,M-1810,item:268091,1428.622863,14400.0,14400.0,203550.0,11982600.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1241,M-1810,item:268091,525.810292,14400.0,14400.0,203550.0,11968200.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1243,M-1810,item:268091,10926.200002,14400.0,14400.0,203550.0,11953800.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1244,M-1810,item:268091,5849.240005,14400.0,14400.0,203550.0,11939400.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1245,M-1810,item:268091,4176.448005,14400.0,14400.0,203550.0,11925000.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1246,M-1810,item:268091,3184.489605,14400.0,14400.0,203550.0,11910600.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1247,M-1810,item:268091,2328.697925,14400.0,14400.0,203550.0,11896200.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1248,M-1810,item:268091,1500.139589,14400.0,14400.0,203550.0,11881800.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1249,M-1810,item:268091,677.027922,14400.0,14400.0,203550.0,11867400.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1254,M-1810,item:268091,379.485717,14400.0,14400.0,203550.0,12040200.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1256,M-1810,item:268091,1196.457145,14400.0,14400.0,203550.0,12025800.018048,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1263,M-1810,item:268091,285.11429,14400.0,14400.0,203550.0,12112200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1264,M-1430,item:268967,241506.714269,323400.0,154000.0,154000.0,6160000.041389,capacity,,87506.714269,169400.0,fixed,107800.0,107800.0,107800.0,0.0,10,3,3,3,323400.0,323400.0,323400.0,169400.0
1264,M-1810,item:268091,45932.937145,57600.0,57600.0,203550.0,12097800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,57600.0,57600.0,57600.0,0.0
1265,M-1430,item:268967,149511.971359,169400.0,154000.0,154000.0,6006000.041389,capacity,,0.0,15400.0,fixed,107800.0,107800.0,107800.0,0.0,10,3,0,0,0.0,0.0,169400.0,15400.0
1265,M-1810,item:268091,12762.930289,14400.0,14400.0,203550.0,12083400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1266,M-1430,item:268967,43353.965684,15400.0,15400.0,154000.0,5870541.504786,none,,27953.965684,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,3,0,0,0.0,0.0,15400.0,0.0
1266,M-1810,item:268091,5424.95749,14400.0,14400.0,203550.0,12069000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1266,SDC-1450,item:773474,164893.0,3200000.0,500000.0,500000.0,126753355.704698,capacity,,0.0,2700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,1,1,3200000.0,3200000.0,3200000.0,2700000.0
1267,M-1430,item:268967,23779.59312,107800.0,107800.0,154000.0,5882800.002942,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1267,M-1810,item:268091,3253.391501,14400.0,14400.0,203550.0,12083399.963903,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1267,SDC-1450,item:773474,127608.0,2700000.0,500000.0,500000.0,126253355.704698,capacity,,0.0,2200000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,2700000.0,2200000.0
1268,M-1430,item:268967,3041.947179,107800.0,107800.0,154000.0,5775000.002942,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,2,1,1,107800.0,107800.0,107800.0,0.0
1268,M-1810,item:268091,2115.106875,14400.0,14400.0,203550.0,12068999.963903,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1268,SDC-1450,item:773474,228306.8,2200000.0,500000.0,500000.0,125753355.704698,capacity,,0.0,1700000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,2200000.0,1700000.0
1269,M-1810,item:268091,1183.478521,14400.0,14400.0,203550.0,12054599.963903,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1269,SDC-1450,item:773474,303195.36,1700000.0,500000.0,500000.0,125253355.704698,capacity,,0.0,1200000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1700000.0,1200000.0
1270,M-1810,item:268091,293.181422,14400.0,14400.0,203550.0,12040199.963903,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1270,SDC-1450,item:773474,218173.072,1200000.0,500000.0,500000.0,124753355.704698,capacity,,0.0,700000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1200000.0,700000.0
1271,M-1810,item:268091,29798.579141,43200.0,43200.0,203550.0,12025799.963903,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,43200.0,43200.0,43200.0,0.0
1271,SDC-1450,item:773474,101168.6144,700000.0,500000.0,500000.0,124253355.704698,capacity,,0.0,200000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,700000.0,200000.0
1272,M-1810,item:268091,8470.944402,14400.0,14400.0,203550.0,11982599.963903,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1272,SDC-1450,item:773474,0.0,200000.0,200000.0,500000.0,123753355.704698,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,200000.0,0.0
1273,M-1810,item:268091,4007.903168,14400.0,14400.0,203550.0,11968199.963903,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1274,M-1810,item:268091,2917.780635,14400.0,14400.0,203550.0,11953799.963903,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1275,M-1810,item:268091,2502.241843,14400.0,14400.0,203550.0,12011400.180483,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1276,M-1810,item:268091,2221.619799,14400.0,14400.0,203550.0,11997000.180483,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1277,M-1810,item:268091,1967.981104,14400.0,14400.0,203550.0,11982600.180483,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1285,M-1810,item:268091,16417.571441,28800.0,28800.0,203550.0,11968200.180483,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,0.0
1286,M-1810,item:268091,3002.028579,14400.0,14400.0,203550.0,11939400.180483,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1288,M-1810,item:268091,1052.000005,14400.0,14400.0,203550.0,11925000.180483,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1289,M-1810,item:268091,489.142863,14400.0,14400.0,203550.0,11968200.180483,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1291,M-1810,item:268091,1612.228576,14400.0,14400.0,203550.0,11953800.180483,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1299,M-1810,item:268091,79142.028574,86400.0,86400.0,203550.0,11982600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,86400.0,86400.0,86400.0,0.0
1300,M-1810,item:268091,24322.291432,28800.0,28800.0,203550.0,11896200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
1301,M-1810,item:268091,10375.801146,14400.0,14400.0,203550.0,11867400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1302,M-1810,item:268091,7483.960232,14400.0,14400.0,203550.0,11853000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
