day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
89,81.719387,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.492734,3.070173,19.481347,3.254533,0.0,1.01767,0.091221,0.065016,3.822341,0.156605,3.24927,837.623153,214.283153,14.575,377.917857,491779.564038
90,81.719387,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.533334,3.070173,19.481347,3.262909,0.0,1.027718,0.093175,0.065016,3.822341,0.156605,3.24927,837.623153,214.283153,14.575,377.917857,491779.564038
91,81.719387,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.533334,3.070173,19.612029,3.265003,0.0,1.027718,0.09425,0.065016,3.822341,0.156605,3.24927,837.623153,214.283153,14.575,377.917857,491779.564038
92,81.719387,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.573934,3.087529,19.650599,3.265003,0.0,1.027718,0.09425,0.065016,3.822341,0.157214,3.296212,837.623153,214.283153,14.575,377.917857,491779.564038
93,81.719387,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.612504,3.087529,19.650599,3.265003,0.0,1.027718,0.09425,0.065016,3.822341,0.157214,3.296212,837.623153,214.283153,14.575,377.917857,491779.564038
94,81.719387,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.612504,3.087529,19.668428,3.29875,0.0,1.038984,0.09425,0.065016,3.857079,0.157214,3.296212,837.623153,214.283153,14.575,377.917857,491779.564038
95,81.719387,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.65004,3.087529,19.706998,3.29875,0.0,1.038984,0.095087,0.065016,3.857079,0.157214,3.296212,837.623153,214.283153,14.575,377.917857,491779.564038
96,81.719387,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.65004,3.087529,19.706998,3.29875,0.0,1.038984,0.096051,0.065016,3.857079,0.157214,3.296212,837.623153,214.283153,14.575,377.917857,491779.564038
97,81.719387,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.65004,3.087529,19.706998,3.29875,0.0,1.038984,0.096051,0.065016,3.857079,0.157214,3.296212,837.623153,214.283153,14.575,377.917857,491779.564038
98,81.719387,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.65004,3.096664,19.706998,3.29875,0.0,1.038984,0.097066,0.065016,3.857079,0.157777,3.296212,837.623153,214.283153,14.575,377.917857,491779.564038
99,81.719387,0.0,1005.303143,473.939507,10.50725,309.731827,8.0,4827.359,2.65004,3.096664,19.74364,3.29875,0.0,1.061456,0.097066,0.065975,3.857079,0.157777,3.296212,837.623153,214.283153,14.575,377.917857,491779.564038
100,82.156867,0.0,1005.303143,473.939507,10.50725,333.183255,8.0,4827.359,2.688609,3.096664,19.74364,3.29875,0.0,1.084287,0.098081,0.065975,3.857079,0.157777,3.296212,837.623153,214.283153,14.575,377.917857,491779.564038
101,82.156867,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.688609,3.096664,19.74364,3.29875,0.0,1.084287,0.098081,0.065975,3.857079,0.157777,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
102,82.156867,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.759648,3.105799,19.744604,3.29875,0.0,1.084287,0.098081,0.065975,3.857079,0.157777,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
103,82.156867,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.759648,3.114477,19.781245,3.29875,0.0,1.084287,0.098081,0.065975,3.894634,0.157777,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
104,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.759648,3.114477,19.781245,3.29875,0.0,1.084287,0.099044,0.065975,3.894634,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
105,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.759648,3.114477,19.781245,3.29875,0.0,1.084287,0.099044,0.065975,3.896512,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
106,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.759648,3.114477,19.853567,3.29875,0.0,1.084287,0.099044,0.065975,3.896512,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
107,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.759648,3.122013,19.853567,3.29875,0.0,1.084287,0.099044,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
108,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.759648,3.122013,19.853567,3.29875,0.0,1.084287,0.099044,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
109,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.764054,3.122013,19.871888,3.29875,0.0,1.084287,0.099044,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
110,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.764054,3.122013,19.871888,3.29875,0.0,1.084287,0.099882,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
111,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.764054,3.122013,19.871888,3.29875,0.0,1.107058,0.099882,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
112,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.764054,3.123004,19.871888,3.29875,0.0,1.107058,0.099882,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
113,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.764054,3.131408,19.871888,3.29875,0.0,1.107058,0.099882,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
114,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.764054,3.131408,19.909493,3.29875,0.0,1.107058,0.100897,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,377.917857,491779.564038
115,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.764054,3.131408,19.946096,3.29875,0.0,1.107058,0.100897,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,397.666429,491779.564038
116,82.561324,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.131408,19.946096,3.29875,0.0,1.107058,0.100897,0.065975,3.934067,0.15834,3.29875,837.623153,214.283153,14.575,397.666429,491779.564038
117,82.965783,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.131408,19.982737,3.29875,0.0,1.107058,0.101856,0.065975,3.965046,0.15834,3.29875,837.623153,214.283153,14.575,397.666429,491779.564038
118,82.965783,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.131408,20.002022,3.29875,0.0,1.107058,0.101856,0.065975,3.965046,0.15834,3.29875,837.623153,214.283153,14.575,397.666429,491779.564038
119,82.965783,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.131408,20.002022,3.29875,0.0,1.107058,0.101856,0.065975,3.965046,0.15834,3.29875,837.623153,214.283153,14.575,397.666429,491779.564038
120,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.131408,20.002022,3.29875,0.0,1.107058,0.10282,0.065975,3.965046,0.15834,3.29875,837.623153,214.283153,14.575,397.666429,491779.564038
121,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.148989,20.002022,3.29875,0.0,1.107058,0.10282,0.065975,9.095994,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491779.564038
122,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.158124,20.002022,3.29875,0.0,1.107058,0.10282,0.065975,9.095994,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491779.564038
123,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.804654,3.158124,20.003951,3.29875,0.0,1.107058,0.10282,0.065975,9.095994,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491779.564038
124,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.842208,3.158124,20.003951,3.29875,0.0,1.107058,0.10282,0.065975,9.133549,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491779.564038
125,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.158124,20.019859,3.29875,0.0,1.107058,0.10282,0.065975,9.133549,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491779.564038
126,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.158124,20.019859,3.29875,0.0,1.107058,0.10282,0.065975,9.133549,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491779.564038
127,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.158124,20.019859,3.29875,0.0,1.107058,0.10282,0.065975,9.133549,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491779.564038
128,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.158124,20.019859,3.29875,0.0,1.107058,0.10282,0.065975,9.133549,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491779.564038
129,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.107058,0.10282,0.065975,9.133549,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491779.564038
130,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.107058,0.10282,0.065975,9.171104,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491779.564038
131,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.107058,0.10282,0.065975,9.205825,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491779.564038
132,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.107058,0.103758,0.065975,9.205825,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491943.724038
133,83.016308,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.107058,0.10556,0.065975,9.24338,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491943.724038
134,83.420767,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.107058,0.10556,0.065975,9.2781,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491943.724038
135,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.2781,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491943.724038
136,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.2781,0.15834,3.29875,837.623153,214.283153,14.575,417.415,491943.724038
137,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.2781,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492107.884038
138,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.313776,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492107.884038
139,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.313776,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492107.884038
140,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.313776,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492107.884038
141,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.038176,3.29875,0.0,1.10838,0.10556,0.065975,9.313776,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492107.884038
142,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.313776,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492107.884038
143,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.875699,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.348496,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492107.884038
144,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.095279,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.348496,0.15834,3.29875,837.623153,214.283153,14.575,417.415,492107.884038
145,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.095279,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.348496,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492107.884038
146,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.348496,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492107.884038
147,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.348496,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492107.884038
148,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.420772,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492107.884038
149,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492107.884038
150,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492107.884038
151,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492107.884038
152,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492107.884038
153,83.858246,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492107.884038
154,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
155,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
156,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
157,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.132833,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
158,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
159,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
160,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.458327,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
161,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.495882,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
162,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.495882,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
163,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.495882,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
164,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.173433,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.495882,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
165,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.495882,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
166,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.495882,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
167,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.566259,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
168,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
169,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
170,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
171,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
172,84.262906,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
173,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
174,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
175,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.597249,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
176,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634804,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
177,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634804,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
178,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634804,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
179,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634804,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
180,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634804,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
181,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634804,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
182,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.672359,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
183,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.672359,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
184,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.672359,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
185,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.672359,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
186,84.700385,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.672359,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
187,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.214033,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.672359,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
188,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
189,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
190,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
191,85.137865,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
192,119.180418,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
193,119.180418,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
194,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
195,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
196,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.709914,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
197,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.254633,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.747469,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
198,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.747469,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
199,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.747469,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
200,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.747469,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
201,120.022558,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.783146,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
202,120.460037,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.783146,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
203,120.820915,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.783146,0.15834,3.29875,851.783153,214.283153,14.575,417.415,492272.044038
