day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
1567,M-1810,item:268091,11583.509715,14400.0,14400.0,203550.0,13067563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1568,M-1810,item:268091,12741.616229,14400.0,14400.0,203550.0,13053163.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1569,M-1810,item:268091,12973.237531,14400.0,14400.0,203550.0,13038763.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1570,M-1810,item:268091,13019.561792,14400.0,14400.0,203550.0,13024363.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1571,M-1810,item:268091,13028.826644,14400.0,14400.0,203550.0,13009963.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1572,M-1810,item:268091,9672.508186,14400.0,14400.0,203550.0,12995563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1573,M-1810,item:268091,9001.244494,14400.0,14400.0,203550.0,12981163.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1574,M-1810,item:268091,8866.991756,14400.0,14400.0,203550.0,12966763.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1575,M-1810,item:268091,8840.141208,14400.0,14400.0,203550.0,12952363.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1576,M-1810,item:268091,8834.771098,14400.0,14400.0,203550.0,12937963.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1577,M-1810,item:268091,7129.29708,14400.0,14400.0,203550.0,12923563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1578,M-1810,item:268091,3908.202277,14400.0,14400.0,203550.0,12909163.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1593,M-1810,item:268091,1394.285717,14400.0,14400.0,203550.0,12894763.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1595,M-1810,item:268091,8245.485714,14400.0,14400.0,203550.0,12880363.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1596,M-1810,item:268091,9894.582857,14400.0,14400.0,203550.0,12865963.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1597,M-1810,item:268091,10224.402286,14400.0,14400.0,203550.0,12851563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1598,M-1810,item:268091,10290.366172,14400.0,14400.0,203550.0,12837163.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1599,M-1810,item:268091,10303.558949,14400.0,14400.0,203550.0,12822763.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1600,M-1810,item:268091,10322.083219,14400.0,14400.0,203550.0,12808363.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1601,M-1810,item:268091,10325.788073,14400.0,14400.0,203550.0,12793963.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1602,M-1810,item:268091,10326.529043,14400.0,14400.0,203550.0,12779563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1603,M-1810,item:268091,10326.677237,14400.0,14400.0,203550.0,12765163.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1604,M-1810,item:268091,10326.706876,14400.0,14400.0,203550.0,12750763.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1605,M-1810,item:268091,10326.712804,14400.0,14400.0,203550.0,12736363.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1606,M-1810,item:268091,10093.828281,14400.0,14400.0,203550.0,12721963.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1607,M-1810,item:268091,9861.622805,14400.0,14400.0,203550.0,12707563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1608,M-1810,item:268091,9000.524567,14400.0,14400.0,203550.0,12693163.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1609,M-1810,item:268091,10372.504919,14400.0,14400.0,203550.0,12678763.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1610,M-1810,item:268091,9989.500989,14400.0,14400.0,203550.0,12664363.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1611,M-1810,item:268091,9255.500203,14400.0,14400.0,203550.0,12649963.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1612,M-1810,item:268091,8451.300046,14400.0,14400.0,203550.0,12635563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1613,M-1810,item:268091,7633.060014,14400.0,14400.0,203550.0,12621163.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1614,M-1810,item:268091,5315.554865,14400.0,14400.0,203550.0,12606763.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1615,M-1810,item:268091,4194.653835,14400.0,14400.0,203550.0,12592363.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1616,M-1810,item:268091,1090.473629,14400.0,14400.0,203550.0,12577963.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1620,M-1810,item:268091,1376.371432,14400.0,14400.0,203550.0,12563563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1622,M-1810,item:268091,364.885718,14400.0,14400.0,203550.0,12549163.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1628,M-1430,item:268967,17179.828549,107800.0,107800.0,154000.0,6160000.041389,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1628,M-1810,item:268091,2572.142862,14400.0,14400.0,203550.0,12534763.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1629,M-1810,item:268091,1597.942863,14400.0,14400.0,203550.0,12520363.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1629,SDC-1450,item:773474,141538.4576,3200000.0,500000.0,500000.0,166851677.852349,capacity,,0.0,2700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,1,1,3200000.0,3200000.0,3200000.0,2700000.0
1630,M-1430,item:268967,18948.914286,107800.0,107800.0,154000.0,6135376.950378,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,2,1,1,107800.0,107800.0,107800.0,0.0
1630,M-1810,item:268091,9023.702858,14400.0,14400.0,203550.0,12505963.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1630,SDC-1450,item:773474,69846.14912,2700000.0,500000.0,500000.0,166351677.852349,capacity,,0.0,2200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,2700000.0,2200000.0
1631,M-1430,item:268967,22738.697143,107800.0,107800.0,154000.0,6027576.950378,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1631,M-1810,item:268091,10508.854857,14400.0,14400.0,203550.0,12491563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1631,SDC-1450,item:773474,163663.487424,2200000.0,500000.0,500000.0,165851677.852349,capacity,,0.0,1700000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,2200000.0,1700000.0
1632,M-1430,item:268967,23496.653714,107800.0,107800.0,154000.0,5919776.950378,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,2,1,1,107800.0,107800.0,107800.0,0.0
1632,M-1810,item:268091,10805.885257,14400.0,14400.0,203550.0,12477163.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1632,SDC-1450,item:773474,290582.555085,1700000.0,500000.0,500000.0,165351677.852349,capacity,,0.0,1200000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1700000.0,1200000.0
1633,M-1430,item:268967,13779.702149,107800.0,107800.0,154000.0,5836600.041389,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,3,1,1,107800.0,107800.0,107800.0,0.0
1633,M-1810,item:268091,10865.291337,14400.0,14400.0,203550.0,12462763.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1633,SDC-1450,item:773474,376576.368617,1200000.0,500000.0,500000.0,164851677.852349,capacity,,0.0,700000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1200000.0,700000.0
1634,M-1810,item:268091,10721.915414,14400.0,14400.0,203550.0,12448363.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1634,SDC-1450,item:773474,501930.931323,700000.0,500000.0,500000.0,164351677.852349,capacity,,1930.931323,200000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,700000.0,200000.0
1635,M-1810,item:268091,12015.097372,14400.0,14400.0,203550.0,12433963.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1635,SDC-1450,item:773474,427001.843865,200000.0,200000.0,500000.0,163851677.852349,none,,227001.843865,0.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,200000.0,0.0
1636,M-1810,item:268091,11569.762335,14400.0,14400.0,203550.0,12419563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1636,SDC-1450,item:773474,372016.026373,3200000.0,500000.0,500000.0,163651677.852349,capacity,,0.0,2700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,1,1,3200000.0,3200000.0,3200000.0,2700000.0
1637,M-1810,item:268091,13043.895324,14400.0,14400.0,203550.0,12405163.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1637,SDC-1450,item:773474,261018.862875,2700000.0,500000.0,500000.0,163151677.852349,capacity,,0.0,2200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,2700000.0,2200000.0
1638,M-1810,item:268091,13338.721922,14400.0,14400.0,203550.0,12390763.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1638,SDC-1450,item:773474,138819.430175,2200000.0,500000.0,500000.0,162651677.852349,capacity,,0.0,1700000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,2200000.0,1700000.0
1639,M-1810,item:268091,13397.687241,14400.0,14400.0,203550.0,12376363.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1639,SDC-1450,item:773474,14379.543635,1700000.0,500000.0,500000.0,162151677.852349,capacity,,0.0,1200000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1700000.0,1200000.0
1640,M-1810,item:268091,13409.480305,14400.0,14400.0,203550.0,12361963.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1640,SDC-1450,item:773474,0.0,1200000.0,500000.0,500000.0,161651677.852349,capacity,,0.0,700000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1200000.0,700000.0
1641,M-1810,item:268091,13411.838918,14400.0,14400.0,203550.0,12347563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1641,SDC-1450,item:773474,0.0,700000.0,500000.0,500000.0,161151677.852349,capacity,,0.0,200000.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,700000.0,200000.0
1642,M-1810,item:268091,9773.224927,14400.0,14400.0,203550.0,12333163.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1642,SDC-1450,item:773474,0.0,200000.0,200000.0,500000.0,160651677.852349,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,200000.0,0.0
1643,M-1810,item:268091,9045.502129,14400.0,14400.0,203550.0,12318763.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1644,M-1810,item:268091,8899.957569,14400.0,14400.0,203550.0,12304363.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1645,M-1810,item:268091,7255.44866,14400.0,14400.0,203550.0,12289963.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1646,M-1810,item:268091,4046.546878,14400.0,14400.0,203550.0,12275563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1647,M-1810,item:268091,524.766522,14400.0,14400.0,203550.0,12261163.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1651,M-1810,item:268091,4626.914291,14400.0,14400.0,203550.0,12246763.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1652,M-1810,item:268091,4779.040007,14400.0,14400.0,203550.0,12232363.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1653,M-1810,item:268091,4036.208007,14400.0,14400.0,203550.0,12217963.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1654,M-1810,item:268091,3114.384464,14400.0,14400.0,203550.0,12203563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1655,M-1810,item:268091,2156.762613,14400.0,14400.0,203550.0,12189163.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1657,M-1810,item:268091,203.028577,14400.0,14400.0,203550.0,12174763.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1663,M-1810,item:268091,2670.228577,14400.0,14400.0,203550.0,12160363.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1664,M-1810,item:268091,1083.67429,14400.0,14400.0,203550.0,12145963.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1665,M-1810,item:268091,11326.563429,14400.0,14400.0,203550.0,12131563.636364,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1666,M-1810,item:268091,13375.141257,14400.0,14400.0,203550.0,13862618.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1667,M-1810,item:268091,13784.856823,14400.0,14400.0,203550.0,13848218.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1668,M-1810,item:268091,13866.799936,14400.0,14400.0,203550.0,13833818.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1669,M-1810,item:268091,13883.188558,14400.0,14400.0,203550.0,13819418.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1670,M-1810,item:268091,8926.694855,14400.0,14400.0,203550.0,13805018.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1671,M-1810,item:268091,7935.396114,14400.0,14400.0,203550.0,13790618.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1672,M-1810,item:268091,7737.136366,14400.0,14400.0,203550.0,13776218.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1673,M-1810,item:268091,7697.484416,14400.0,14400.0,203550.0,13761818.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1674,M-1810,item:268091,6486.75403,14400.0,14400.0,203550.0,13747418.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1675,M-1810,item:268091,3364.607953,14400.0,14400.0,203550.0,13733018.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1696,M-1810,item:268091,1007.228576,14400.0,14400.0,203550.0,13718618.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1698,M-1810,item:268091,5024.257148,14400.0,14400.0,203550.0,13704218.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1699,M-1810,item:268091,4211.337149,14400.0,14400.0,203550.0,13689818.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1700,M-1430,item:268967,5603.057121,107800.0,107800.0,154000.0,6160000.06198,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1700,M-1810,item:268091,9863.753144,14400.0,14400.0,203550.0,13675418.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1701,M-1810,item:268091,10994.236343,14400.0,14400.0,203550.0,13661018.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1702,M-1810,item:268091,11220.332983,14400.0,14400.0,203550.0,13646618.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1703,M-1810,item:268091,11265.552311,14400.0,14400.0,203550.0,13632218.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1704,M-1810,item:268091,11274.596177,14400.0,14400.0,203550.0,13617818.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1705,M-1810,item:268091,9874.119235,14400.0,14400.0,203550.0,13603418.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1706,M-1810,item:268091,9594.023847,14400.0,14400.0,203550.0,13589018.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1707,M-1810,item:268091,9538.004769,14400.0,14400.0,203550.0,13574618.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1708,M-1810,item:268091,9526.800954,14400.0,14400.0,203550.0,13560218.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1709,M-1810,item:268091,8207.560196,14400.0,14400.0,203550.0,13545818.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1710,M-1810,item:268091,6968.512044,14400.0,14400.0,203550.0,13531418.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1711,M-1810,item:268091,5745.502414,14400.0,14400.0,203550.0,13517018.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1712,M-1810,item:268091,4178.614774,14400.0,14400.0,203550.0,13502618.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1713,M-1810,item:268091,2890.037246,14400.0,14400.0,203550.0,13488218.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1714,M-1810,item:268091,355.550311,14400.0,14400.0,203550.0,13473818.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1716,M-1810,item:268091,533.600005,14400.0,14400.0,203550.0,13459418.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1718,M-1810,item:268091,1289.657147,14400.0,14400.0,203550.0,13445018.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1719,M-1810,item:268091,1323.331434,14400.0,14400.0,203550.0,13430618.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1720,M-1810,item:268091,268.094863,14400.0,14400.0,203550.0,13416218.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1721,M-1810,item:268091,2136.504691,14400.0,14400.0,203550.0,13401818.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1722,M-1810,item:268091,1657.643799,14400.0,14400.0,203550.0,13387418.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1723,M-1810,item:268091,709.328764,14400.0,14400.0,203550.0,13373018.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1725,M-1810,item:268091,1552.714289,14400.0,14400.0,203550.0,13358618.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1726,M-1810,item:268091,3461.800004,14400.0,14400.0,203550.0,13344218.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1727,M-1810,item:268091,2991.07429,14400.0,14400.0,203550.0,13329818.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1728,M-1810,item:268091,11159.129144,14400.0,14400.0,203550.0,13315418.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1729,M-1810,item:268091,12629.797261,14400.0,14400.0,203550.0,13301018.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1730,M-1810,item:268091,12684.159456,14400.0,14400.0,203550.0,13286618.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1731,M-1810,item:268091,12455.260467,14400.0,14400.0,203550.0,13272218.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1732,M-1810,item:268091,12169.70924,14400.0,14400.0,203550.0,13257818.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1733,M-1810,item:268091,7546.770424,14400.0,14400.0,203550.0,13243418.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1734,M-1810,item:268091,6382.411232,14400.0,14400.0,203550.0,13229018.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1735,M-1810,item:268091,3269.539394,14400.0,14400.0,203550.0,13214618.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1740,M-1810,item:268091,266.085718,14400.0,14400.0,203550.0,13200218.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1743,M-1810,item:268091,885.428577,14400.0,14400.0,203550.0,13185818.181819,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
