day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
217,47.5,87.552,1162.9604,2872.3036,286.3537,2237.2027,1031670.5496,40957.8771,1111.104,156.2755,2719.8798,2571.9501,2032.3297,1583.9775
218,47.5,109.44,1101.0204,2223.5547,286.3537,2256.3639,1032439.7607,40991.3083,1125.7802,156.4663,2719.84,2571.9501,1168.6686,2111.97
219,47.5,21.888,1126.6324,211.4644,286.3537,2299.7609,1031239.2282,40955.4918,1154.7264,156.1841,2684.0308,2571.9501,340.8167,2639.9625
220,47.5,0.0,1174.1324,390.7607,286.3537,2307.3017,1030234.7064,40917.9736,1124.5897,139.7546,1834.0278,2574.6314,319.3036,3167.955
221,47.5,87.552,1134.0804,4488.6056,286.3537,2334.5697,1033305.0867,41025.5458,1081.0708,134.5434,875.3667,2667.6447,309.9587,3695.9475
222,47.5,43.776,1137.8044,2663.9422,286.3537,2370.0638,1034609.8417,41068.947,1093.7906,128.358,160.0122,2719.8798,249.145,4241.44
223,47.5,21.888,1163.4164,2727.0782,286.3537,2421.7708,1035945.7193,41110.2468,1138.1648,128.9798,165.2481,2719.84,189.845,3919.5605
224,47.5,0.0,1210.9164,247.8006,286.3537,2312.3308,1034902.3982,41079.7243,1062.1566,127.95,168.48,2684.0308,132.3481,3544.209
225,47.5,109.44,1148.9764,270.146,286.3537,2334.2188,1032899.1794,41010.4855,1077.4358,159.4691,169.7734,1834.0278,78.0831,3168.8574
226,47.5,21.888,1174.5884,1924.4464,286.3537,2377.9948,1031633.5519,40972.5041,1107.9843,216.455,172.1101,875.3667,23.8181,2793.5058
227,47.5,43.776,1178.3124,3060.2243,286.3537,2270.5564,1030878.3747,40911.5392,1096.8966,207.1667,403.3183,160.0122,16.8959,2057.1487
228,47.5,21.888,1203.9244,675.2907,286.3537,2296.2505,1027738.6233,40780.2542,1173.4604,219.9389,1913.217,165.2481,42.8679,188.9612
229,47.5,65.664,1185.7604,163.8303,286.3537,531.0079,1025885.6617,40718.723,373.0025,198.8327,2573.7501,168.48,922.8872,140.0
230,47.5,0.0,1233.2604,2413.9293,286.3537,421.0171,1026464.3302,40736.1748,319.3187,129.8051,2569.415,169.7734,2442.3449,127.3386
231,47.5,109.44,1171.3204,4017.846,286.3537,416.0171,1028545.0205,40822.8702,317.5036,102.0823,2568.32,172.1101,3959.1441,114.3178
232,47.5,43.776,1175.0444,250.9259,286.3537,727.2137,1026831.4997,40766.337,439.0591,105.1943,2568.32,403.3183,5197.3802,101.2969
233,47.5,0.0,1222.5444,2413.1928,286.3537,2233.6446,1027264.7218,40777.9709,1116.0984,120.2586,2568.32,1913.217,4877.56,88.2761
234,47.5,0.0,1270.0444,4140.0679,286.3537,2388.4787,1029924.0666,40884.2737,1183.2914,122.9387,2573.9942,2573.7501,3910.5104,589.9826
235,47.5,87.552,1229.9924,2254.1091,286.3537,2319.2692,1030677.6587,40915.0844,1154.9708,141.6244,2667.6926,2569.415,2951.8493,1055.985
236,47.5,43.776,1233.7164,478.0129,286.3537,2280.9787,1029737.7214,40875.9708,1141.5649,156.7162,2720.0277,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,4492.9923,286.3537,2256.5118,1032794.4739,40987.1766,1125.81,156.4678,2719.84,2568.32,1171.5937,2111.97
238,47.5,21.888,1219.2764,4224.9007,286.3537,2277.8729,1035626.5477,41098.5176,1139.4989,155.9652,2684.0308,2568.32,343.7418,2639.9625
239,47.5,0.0,1266.7764,2010.9003,286.3537,2307.2057,1036241.6283,41130.1445,1124.6612,139.8076,1837.0449,2573.9942,319.3116,3167.955
240,47.5,87.552,1226.7244,331.847,286.3537,2378.2497,1035109.7978,41091.895,1111.6186,147.9367,878.917,2667.6926,310.0627,3695.9475
241,47.5,21.888,1252.3364,225.9368,286.3537,2392.1648,1033975.5613,41052.3243,1109.2023,214.285,163.5416,2720.0277,249.245,4241.44
242,47.5,0.0,1299.8364,1980.9245,286.3537,2334.2837,1034678.3056,41087.4294,1077.4478,243.7267,169.7443,2719.84,189.945,3922.7033
243,47.5,153.216,1194.1204,560.0693,286.3537,2377.9948,1033725.6371,41051.9932,1108.1636,325.0697,176.5943,2684.0308,132.1702,3547.3518
244,47.5,65.664,1175.9564,792.1658,286.3537,2334.2188,1032291.2312,40983.7135,1077.7087,324.632,176.5943,1837.0449,77.9052,3172.0002
245,47.5,21.888,1201.5684,2638.1575,286.3537,2312.3308,1031811.2651,40959.2183,1062.3985,274.3257,174.5257,878.917,23.6402,2796.6487
246,47.5,0.0,1249.0684,3912.3497,286.3537,2379.9848,1031841.5309,40972.4873,1172.7954,135.8701,397.4117,163.5416,16.6301,2063.1829
247,47.5,21.888,1274.6804,382.7499,286.3537,2230.317,1028482.4156,40838.0794,1127.4618,131.386,1906.6698,169.7443,42.8823,194.9954
248,47.5,87.552,1234.6284,779.6908,286.3537,514.9127,1027248.3066,40782.397,360.3241,110.8233,2570.12,176.5943,919.8733,140.0
249,47.5,65.664,1216.4644,4080.4467,286.3537,464.7931,1029389.0495,40870.4863,349.7299,103.7428,2568.32,176.5943,2439.5723,127.4428
250,47.5,21.888,1242.0764,511.3945,286.3537,481.6811,1027984.8559,40817.7864,363.1861,102.739,2568.32,174.5257,3956.3715,114.4219
251,47.5,65.664,1223.9124,1965.5344,286.3537,724.3173,1027961.1662,40829.0841,437.7119,105.1653,2568.32,397.4117,5197.6247,101.4011
252,47.5,131.328,1140.0844,521.7932,286.3537,2186.9721,1026413.7306,40766.4927,1084.2964,119.7919,2568.32,1906.6698,4880.7009,88.3803
253,47.5,21.888,1165.6964,2665.2577,286.3537,2366.5907,1027595.547,40797.0385,1168.0601,122.7048,2573.8974,2570.12,3913.5275,590.1826
254,47.5,0.0,1213.1964,3951.5223,286.3537,2297.5732,1030155.6092,40902.1038,1139.8378,141.405,2667.5957,2568.32,2954.8664,1055.985
255,47.5,21.888,1238.8084,636.2142,286.3537,2302.8667,1029372.9613,40869.2818,1156.7925,156.9352,2720.0308,2568.32,2038.1799,1583.9775
256,47.5,43.776,1242.5324,1915.2821,286.3537,2278.4029,1029872.9764,40901.5277,1141.0381,156.6867,2719.84,2568.32,1174.5188,2111.97
257,47.5,43.776,1246.2564,990.6197,286.3537,2277.8729,1029448.8811,40868.901,1139.5872,209.3771,2686.2379,2568.32,346.6669,2639.9625
258,47.5,21.888,1271.8684,494.8513,286.3537,2285.2217,1028548.8279,40831.3828,1109.6505,227.4902,1843.6921,2573.8974,319.3196,3167.955
259,47.5,21.888,1297.4804,418.3449,286.3537,2400.0417,1027546.3624,40794.129,1127.0415,223.1545,885.031,2667.5957,310.1667,3695.9475
260,47.5,43.776,1301.2044,403.3686,286.3537,2370.2768,1026590.4728,40756.7082,1093.9783,216.2083,163.6301,2720.0308,249.345,4241.44
261,47.5,43.776,1304.9284,2013.2709,286.3537,2312.4016,1027304.5814,40795.2896,1062.242,256.0558,170.2562,2719.84,190.045,3925.8462
262,47.5,65.664,1286.7644,927.7461,286.3537,2377.9948,1026809.3488,40761.0589,1107.8647,144.1093,169.1206,2686.2379,132.2642,3550.4946
263,47.5,43.776,1290.4884,4166.538,286.3537,2356.1068,1028755.0502,40839.9911,1092.6372,143.8904,169.1206,1843.6921,77.9992,3175.143
264,47.5,65.664,1272.3244,290.2115,286.3537,2399.8828,1025798.2762,40733.9786,1123.0922,144.3282,169.1206,885.031,23.7342,2799.7915
265,47.5,109.44,1210.3844,2058.6722,286.3537,2226.7688,1024025.1131,40671.6635,1066.0863,134.2927,394.4946,163.6301,16.6242,2069.2171
266,47.5,0.0,1257.8844,3702.6175,286.3537,2252.1991,1023985.4713,40682.6597,1142.5714,131.5596,1903.7527,170.2562,42.8825,201.0296
267,47.5,0.0,1305.3844,2140.2541,286.3537,520.7056,1024185.9698,40694.1475,363.0183,110.8813,2570.12,169.1206,916.8562,140.0
268,47.5,43.776,1309.1084,2681.5795,286.3537,464.7931,1024942.2597,40709.5413,349.7299,103.7428,2568.32,169.1206,2436.7965,127.5469
269,47.5,0.0,1356.6084,2255.6479,286.3537,437.9051,1025344.4024,40729.0948,332.7311,102.3012,2568.32,169.1206,3953.5957,114.5261
270,47.5,21.888,1382.2204,653.1532,286.3537,743.3089,1024029.4075,40670.4147,451.5923,105.3553,2568.32,394.4946,5197.866,101.5053
271,47.5,43.776,1385.9444,755.4841,286.3537,2184.0757,1022803.3148,40612.1372,1083.0211,163.2725,2570.1179,1903.7527,4883.8387,88.4844
272,47.5,87.552,1345.8924,288.358,286.3537,2366.5907,1021542.5675,40569.354,1168.2894,263.9098,2579.6308,2570.12,3916.5446,590.3826
273,47.5,87.552,1305.8404,1059.0374,286.3537,2341.5412,1021076.7928,40540.0386,1170.7118,338.3052,2675.6101,2568.32,2957.8835,1055.985
274,47.5,0.0,1353.3404,3753.4855,286.3537,2346.6427,1023387.7041,40640.1218,1187.572,353.836,2728.1451,2568.32,2041.105,1583.9775
275,47.5,109.44,1291.4004,234.4718,286.3537,2278.4029,1022141.2448,40602.5087,1141.3627,353.1498,2727.9543,2568.32,1177.4439,2111.97
276,47.5,0.0,1338.9004,2677.9908,286.3537,2234.0969,1023495.6946,40641.8289,1109.0983,188.4501,2685.3908,2570.1179,349.592,2639.9625
277,47.5,21.888,1364.5124,2443.6577,286.3537,2307.0137,1024527.4811,40675.5921,1124.8042,139.9138,1843.0791,2579.6308,319.3276,3167.955
278,47.5,65.664,1346.3484,796.7658,286.3537,2378.0577,1023890.5749,40643.6158,1111.7403,135.1404,884.418,2675.6101,310.2707,3695.9475
279,47.5,87.552,1306.2964,564.5667,286.3537,2348.3888,1023083.0217,40607.9495,1078.6056,128.141,160.0,2728.1451,249.445,4241.44
280,47.5,21.888,1331.9084,479.1917,286.3537,2312.4016,1022293.0535,40573.7981,1062.0302,127.8803,164.9612,2727.9543,190.145,3928.989
281,47.5,21.888,1357.5204,2461.8461,286.3537,2399.8828,1023352.0498,40614.6971,1123.0666,128.8255,168.48,2685.3908,132.3642,3553.6374
282,47.5,21.888,1383.1324,6148.1759,286.3537,2312.3308,1027346.2643,40767.03,1062.1566,127.95,168.48,1843.0791,78.0992,3178.2858
283,47.5,87.552,1343.0804,2388.2776,286.3537,2334.2188,1026533.4553,40738.3838,1077.3841,128.1689,168.48,884.418,23.8342,2802.9343
284,47.5,0.0,1390.5804,2222.1137,286.3537,2292.4328,1024961.1435,40678.2602,1111.6264,119.4015,390.9369,160.0,16.6242,2075.2513
285,47.5,21.888,1416.1924,7456.6522,286.3537,2274.0871,1028625.5536,40834.3414,1157.6822,131.7332,1900.8356,164.9612,42.8825,207.0638
286,47.5,43.776,1419.9164,498.202,286.3537,592.1624,1027065.1491,40774.3442,411.395,111.5958,2570.12,168.48,913.8391,140.0
287,47.5,87.552,1379.8644,7294.3272,286.3537,442.9051,1032412.5702,40999.6257,334.5884,155.5638,2570.4704,168.48,2434.0208,127.6511
288,47.5,0.0,1427.3644,274.6049,286.3537,437.9051,1030833.0293,40948.6894,332.8763,190.1496,2571.9501,168.48,3950.82,114.6303
289,47.5,21.888,1452.9764,903.3562,286.3537,696.6365,1029813.2967,40891.6903,419.9354,192.7369,2571.9501,390.9369,5198.1074,101.6094
290,47.5,131.328,1369.1484,486.0921,286.3537,2181.1793,1028230.3601,40831.8407,1081.7473,207.5824,2571.9501,1900.8356,4886.9765,88.5886
291,47.5,21.888,1394.7604,688.2534,286.3537,2388.4787,1027412.3722,40794.6892,1183.4247,210.7418,2577.3275,2570.12,3919.5617,590.5826
292,47.5,87.552,1354.7084,445.3329,286.3537,2385.4227,1026289.3335,40756.9885,1200.8922,142.2728,2667.3957,2570.4704,2960.9006,1056.0751
293,47.5,87.552,1314.6564,2332.9009,286.3537,2281.0652,1027164.0482,40795.4449,1141.6093,156.7228,2720.0308,2571.9501,2044.0265,1583.9775
294,47.5,0.0,1362.1564,359.9885,286.3537,2256.5149,1026178.9759,40763.6887,1125.8115,157.0063,2719.8622,2571.9501,1180.369,2111.97
295,47.5,43.776,1365.8804,2145.5326,286.3537,2277.8729,1026913.4236,40800.7133,1139.5176,167.2694,2684.4979,2571.9501,352.5171,2639.9625
296,47.5,43.776,1369.6044,3043.92,286.3537,2306.9177,1028521.3812,40839.8414,1124.9014,155.4695,1846.7368,2577.3275,319.3356,3167.955
297,47.5,0.0,1417.1044,2265.5198,286.3537,2377.9617,1029410.7786,40873.2782,1111.8374,150.6961,888.0757,2667.3957,310.3747,3695.9475
298,47.5,65.664,1398.9404,2199.611,286.3537,2348.3888,1030252.0434,40907.9257,1078.6313,143.6436,160.6406,2720.0308,249.545,4241.44
299,47.5,21.888,1424.5524,2464.8109,286.3537,2334.2896,1031416.8022,40946.7417,1077.2824,143.0635,165.5796,2719.8622,190.245,3932.1318
300,47.5,21.888,1450.1644,2339.2744,286.3537,2377.9948,1032375.1339,40984.04,1107.846,132.8051,168.6535,2684.4979,132.4642,3556.7802
301,47.5,65.664,1432.0004,235.9691,286.3537,2377.9948,1030348.6232,40916.952,1107.9966,223.9633,172.4189,1846.7368,78.1992,3181.4287
302,47.5,43.776,1435.7244,793.0953,286.3537,2356.1068,1027965.2656,40815.3074,1092.8685,283.9103,174.9039,888.0757,23.9342,2806.0771
303,47.5,87.552,1395.6724,2286.0439,286.3537,2248.6568,1026415.5727,40753.7558,1081.3117,274.441,394.4436,160.6406,16.6242,2081.2855
304,47.5,21.888,1421.2844,761.0274,286.3537,2274.0871,1023384.9763,40623.7111,1157.8242,288.2885,1904.3869,165.5796,42.8825,213.098
305,47.5,43.776,1425.0084,275.9504,286.3537,576.0672,1021619.2595,40565.0901,399.1661,295.63,2577.7277,168.6535,910.822,140.0
306,47.5,21.888,1450.6204,2248.4167,286.3537,442.9051,1021990.373,40582.3941,334.5024,103.5239,2568.32,172.4189,2431.2451,127.7553
307,47.5,65.664,1432.4564,3913.8919,286.3537,437.9051,1023990.8789,40675.045,332.7311,102.3012,2568.32,174.9039,3948.0443,114.7344
308,47.5,43.776,1436.1804,439.1386,286.3537,671.8521,1022514.3646,40619.4523,403.2156,104.6407,2568.32,394.4436,5198.3488,101.7136
309,47.5,65.664,1418.0164,3851.0169,286.3537,2178.2829,1024368.5852,40693.5501,1080.255,119.705,2568.32,1904.3869,4890.1143,88.6928
310,47.5,21.888,1443.6284,3916.1087,286.3537,2366.5907,1026808.8603,40798.1848,1168.0481,122.6594,2573.5974,2577.7277,3922.5788,590.7826
311,47.5,0.0,1491.1284,2272.6421,286.3537,2341.6467,1027644.1324,40830.0795,1170.4332,141.8199,2667.2957,2568.32,2963.9177,1056.2751
312,47.5,0.0,1538.6284,1039.3161,286.3537,2346.9212,1027240.5843,40794.0959,1187.3901,157.394,2720.0308,2568.32,2046.9436,1583.9775
313,47.5,43.776,1542.3524,2008.8433,286.3537,2234.6269,1027879.7606,40831.6706,1110.5831,156.249,2719.84,2568.32,1183.2941,2111.97
314,47.5,65.664,1524.1884,3018.7541,286.3537,2299.7609,1029439.1118,40868.8336,1154.7264,156.1841,2684.0308,2568.32,355.4422,2639.9625
315,47.5,87.552,1484.1364,787.6784,286.3537,2284.9337,1028766.2217,40830.2308,1109.7198,139.8011,1849.1133,2573.5974,319.3436,3167.955
316,47.5,65.664,1465.9724,2199.1956,286.3537,2377.8657,1029523.631,40868.1739,1111.9044,148.0096,890.9796,2667.2957,310.4787,3695.9475
317,47.5,43.776,1469.6964,2155.7151,286.3537,2326.5008,1030365.6878,40907.229,1063.5194,213.355,163.5303,2720.0308,249.645,4241.44
318,47.5,21.888,1495.3084,289.8912,286.3537,2421.8416,1029264.3047,40872.3301,1138.3128,216.8231,168.5913,2719.84,190.345,3935.2746
319,47.5,65.664,1477.1444,2110.2883,286.3537,2356.1068,1029972.2072,40909.0726,1092.7568,216.2362,172.1101,2684.0308,132.5642,3559.923
320,47.5,65.664,1458.9804,579.1527,286.3537,2399.8828,1028268.4567,40841.6622,1123.2118,216.6739,172.1101,1849.1133,78.2992,3184.5715
321,47.5,43.776,1462.7044,2529.0714,286.3537,2312.3308,1027669.5791,40812.4105,1062.3162,224.54,172.4701,890.9796,24.0342,2809.2199
322,47.5,43.776,1466.4284,369.1302,286.3537,2270.5448,1024226.8381,40681.2173,1096.1912,134.5948,385.7433,163.5303,16.6242,2087.3197
323,47.5,0.0,1513.9284,2636.8293,286.3537,2252.1991,1023119.7434,40631.2385,1142.247,146.9266,1895.642,168.5913,42.8825,219.1322
324,47.5,43.776,1517.6524,5762.2932,286.3537,559.9721,1026860.5919,40783.9116,386.3542,126.7766,2570.7606,172.1101,907.8049,140.0
325,47.5,65.664,1499.4884,2350.2682,286.3537,421.0171,1027312.272,40805.4466,319.3005,118.8077,2568.9606,172.1101,2428.4693,127.8594
326,47.5,21.888,1525.1004,3953.1647,286.3537,437.9051,1029393.393,40892.1593,332.7311,102.3012,2568.32,172.4701,3945.2685,114.8386
327,47.5,21.888,1550.7124,2468.1795,286.3537,734.6196,1029893.7243,40915.6404,447.5509,105.2684,2568.32,385.7433,5198.5901,101.8178
328,47.5,109.44,1488.7724,761.4563,286.3537,2175.3865,1028608.8804,40855.6358,1078.9079,119.676,2568.32,1895.642,4893.252,88.7969
329,47.5,43.776,1492.4964,1901.8257,286.3537,2366.5907,1029006.0174,40879.168,1168.0441,122.6443,2573.4974,2570.7606,3925.5959,590.9826
330,47.5,21.888,1518.1084,2043.9963,286.3537,2341.6467,1029591.3963,40910.2298,1170.4292,141.8048,2667.1957,2568.9606,2966.9348,1056.4751
331,47.5,0.0,1565.6084,385.0711,286.3537,2259.5612,1028624.6031,40873.6323,1126.6278,186.3119,2721.2613,2568.32,2049.8607,1583.9775
332,47.5,21.888,1591.2204,494.9751,286.3537,2278.4029,1027726.1992,40835.7541,1141.27,297.0198,2725.6368,2568.32,1186.2192,2111.97
333,47.5,0.0,1638.7204,2271.9271,286.3537,2299.7609,1028604.3874,40864.3816,1155.0509,352.6472,2692.1451,2568.32,358.3673,2639.9625
334,47.5,109.44,1576.7804,2677.7703,286.3537,2284.8377,1029799.7011,40900.5278,1110.1158,336.3172,1860.2447,2573.4974,319.3516,3167.955
335,47.5,65.664,1558.6164,679.3109,286.3537,2355.8817,1029060.0257,40865.2458,1097.0519,331.5438,901.5836,2667.1957,310.5827,3695.9475
336,47.5,0.0,1606.1164,648.0207,286.3537,2370.2768,1028393.7947,40830.2485,1093.9667,209.2218,163.3399,2721.2613,249.745,4241.44
337,47.5,0.0,1653.6164,696.1687,286.3537,2421.8416,1027726.3738,40795.2431,1138.1676,128.9747,164.9612,2725.6368,190.445,3938.4174
338,47.5,109.44,1591.6764,593.3044,286.3537,2356.1068,1026881.6308,40757.6344,1092.6116,128.3878,168.48,2692.1451,132.6642,3563.0658
339,47.5,43.776,1595.4004,4403.8158,286.3537,2334.2188,1029103.9627,40837.8461,1077.3841,128.1689,168.48,1860.2447,78.3992,3187.7143
340,47.5,65.664,1577.2364,306.8048,286.3537,2356.1068,1026225.9346,40735.754,1092.6116,128.3878,168.48,901.5836,24.1342,2812.3627
341,47.5,43.776,1580.9604,506.3255,286.3537,2270.5448,1022920.1985,40603.5753,1096.0489,119.047,382.1856,163.3399,16.6242,2093.3539
342,47.5,21.888,1606.5724,627.4536,286.3537,2295.9751,1019732.6099,40469.9915,1172.5596,131.8165,1892.0843,164.9612,42.8825,225.1664
343,47.5,65.664,1588.4084,3811.0153,286.3537,565.7649,1021490.6282,40552.535,389.0228,111.3319,2570.12,168.48,904.7878,140.0
344,47.5,21.888,1614.0204,2680.5915,286.3537,421.0171,1022312.7776,40570.5632,319.2749,103.305,2568.32,168.48,2425.6936,127.9636
345,47.5,43.776,1617.7444,160.3043,286.3537,459.7931,1020552.3601,40512.3918,347.9586,102.5201,2568.32,168.48,3942.4928,114.9428
346,47.5,43.776,1621.4684,2007.4679,286.3537,644.1712,1020660.7512,40528.7351,385.2939,104.3639,2568.32,382.1856,5198.8315,101.9219
347,47.5,21.888,1647.0804,1897.6978,286.3537,2194.3781,1020576.3603,40537.3671,1092.7986,126.1264,2568.5787,1892.0843,4896.3898,88.9011
348,47.5,43.776,1650.8044,992.5256,286.3537,2344.7027,1020086.3566,40495.0094,1152.9327,195.0981,2576.401,2570.12,3928.613,591.1826
349,47.5,87.552,1610.7524,429.5719,286.3537,2385.4227,1018945.4065,40462.002,1201.0254,230.0758,2670.7258,2568.32,2969.9519,1056.6751
350,47.5,43.776,1614.4764,449.2893,286.3537,2325.4172,1017930.4555,40429.0507,1172.5046,245.0526,2723.6609,2568.32,2052.7778,1583.9775
351,47.5,0.0,1661.9764,2103.8343,286.3537,2256.5149,1018685.5988,40466.9031,1125.9558,244.3162,2723.4701,2568.32,1189.1443,2111.97
352,47.5,131.328,1578.1484,2799.061,286.3537,2277.8729,1019982.6516,40503.1224,1139.6238,231.5431,2687.1539,2568.5787,361.2924,2639.9625
353,47.5,0.0,1625.6484,5666.4741,286.3537,2284.7417,1024279.1127,40681.3815,1109.8627,139.9072,1855.1475,2576.401,319.3596,3167.955
354,47.5,65.664,1607.4844,2271.4842,286.3537,2377.6737,1025112.4407,40717.7972,1112.0263,135.3527,896.4864,2670.7258,310.6867,3695.9475
355,47.5,43.776,1611.2084,4511.5137,286.3537,2392.1648,1028245.5263,40824.9867,1109.0606,128.5788,160.0,2723.6609,249.845,4241.44
356,47.5,109.44,1549.2684,776.3777,286.3537,2378.0656,1027592.3078,40796.6906,1107.7233,135.0006,165.2283,2723.4701,190.545,3941.5602
357,47.5,0.0,1596.7684,4379.2201,286.3537,2312.3308,1030683.5291,40910.7647,1062.1823,143.4527,169.1206,2687.1539,132.7642,3566.2087
358,47.5,0.0,1644.2684,231.4426,286.3537,2377.9948,1028726.5667,40843.3761,1107.8647,144.1093,169.1206,1855.1475,78.4992,3190.8571
359,47.5,21.888,1669.8804,2188.7905,286.3537,2334.2188,1027792.0029,40809.2368,1077.4097,143.6715,169.1206,896.4864,24.2342,2815.5055
360,47.5,87.552,1629.8284,558.1558,286.3537,2292.4328,1024468.1813,40676.097,1111.1853,134.7233,379.9091,160.0,16.6242,2099.3881
361,47.5,65.664,1611.6644,342.9938,286.3537,2230.3111,1021021.024,40541.0122,1126.7754,140.1537,1889.5408,165.2283,42.8825,231.2006
362,47.5,21.888,1637.2764,1912.1845,286.3537,571.5577,1020918.5939,40548.9227,391.8226,175.3034,2572.7603,169.1206,901.7707,140.0
363,47.5,21.888,1662.8884,2144.3389,286.3537,421.0171,1021205.1313,40562.8031,319.5318,258.8275,2574.7439,169.1206,2422.9179,128.0678
364,47.5,0.0,1710.3884,2488.6536,286.3537,459.7931,1021817.4796,40580.9791,348.2156,258.0426,2574.7439,169.1206,3939.7171,115.0469
